level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
92,9,5,4.855465949863924,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,9,5,4.943031486734739,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,9,5,5.033363045777972,7.656187567284256,WARRIOR,PALADIN,CLERIC,ROGUE
95,9,5,5.123594962667788,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,9,5,5.213078780722213,7.8976735787058105,WARRIOR,PALADIN,CLERIC,ROGUE
97,9,5,5.298799077546534,8.014072039831778,WARRIOR,PALADIN,CLERIC,ROGUE
98,9,5,5.384877736051785,8.130316940559768,WARRIOR,PALADIN,CLERIC,ROGUE
99,9,5,5.468897930426575,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,9,5,5.55317549677572,8.371160139843292,WARRIOR,PALADIN,CLERIC,ROGUE
20,9,12,1.3114101076852291,2.4642182857486983,CLERIC,MAGE,CLERIC,MAGE
21,9,12,1.2977439614614505,2.5052686968358495,CLERIC,MAGE,CLERIC,MAGE
22,9,12,1.2719497953941339,2.5400057181189872,CLERIC,MAGE,CLERIC,MAGE
23,9,12,1.2248650434643293,2.5497534121623477,CLERIC,MAGE,CLERIC,MAGE
24,9,12,1.2231200387561092,2.624132140179114,CLERIC,MAGE,CLERIC,MAGE
25,9,12,1.1961694554251778,2.6564988779423038,CLERIC,MAGE,CLERIC,MAGE
26,9,12,1.1590727500276898,2.685552428904936,CLERIC,MAGE,CLERIC,MAGE
27,9,12,1.134810612278092,2.732797715801971,CLERIC,MAGE,CLERIC,MAGE
28,9,12,1.104496193924276,2.7668907525593145,CLERIC,MAGE,CLERIC,MAGE
29,9,12,1.079342820486895,2.815096067330236,CLERIC,MAGE,CLERIC,MAGE
30,9,12,1.033201803054884,2.8492782508921177,CLERIC,MAGE,CLERIC,MAGE
31,9,12,1.0032747807167786,2.8807198384924515,CLERIC,MAGE,CLERIC,MAGE
32,9,12,0.9691888779784108,2.915575651487834,CLERIC,MAGE,CLERIC,MAGE
33,9,12,0.9462820253642645,2.9658570945037654,CLERIC,MAGE,CLERIC,MAGE
34,9,12,0.9192172409743238,3.0130697460586386,CLERIC,MAGE,CLERIC,MAGE
35,9,12,0.9656185319921073,3.0678126768820535,WARRIOR,PALADIN,CLERIC,MAGE
36,9,12,1.003551907957556,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,9,12,1.0479907451525605,3.1703658264456758,WARRIOR,PALADIN,CLERIC,MAGE
38,9,12,1.0820426083417933,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,9,12,1.126713509765298,3.2839815267242,WARRIOR,PALADIN,CLERIC,ROGUE
40,9,12,1.1566782920309437,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,9,12,1.1991362438374287,3.3582821517731842,WARRIOR,PALADIN,CLERIC,ROGUE
42,9,12,1.2434954901715756,3.420642331174739,WARRIOR,PALADIN,CLERIC,ROGUE
43,9,12,1.278668940165839,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,9,12,1.3257012672349244,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,9,12,1.3708291819315876,3.636360016077278,WARRIOR,PALADIN,CLERIC,ROGUE
46,9,12,1.415252927096633,3.684966231954978,WARRIOR,PALADIN,CLERIC,ROGUE
47,9,12,1.4642684052900146,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,9,12,1.5086365433348181,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,9,12,1.5588915848628648,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,9,12,1.6098074382911776,3.9492436577921897,WARRIOR,PALADIN,CLERIC,ROGUE
51,9,12,1.6612655488603467,3.996106340091532,WARRIOR,PALADIN,CLERIC,ROGUE
52,9,12,1.717331353566709,4.072502240566278,WARRIOR,PALADIN,CLERIC,ROGUE
53,9,12,1.7774054777672799,4.123703792487743,WARRIOR,PALADIN,CLERIC,ROGUE
54,9,12,1.8375245648162064,4.213720281704059,WARRIOR,PALADIN,CLERIC,ROGUE
55,9,12,1.89645249571897,4.271265478871644,WARRIOR,PALADIN,CLERIC,ROGUE
56,9,12,1.9617417517011404,4.333365524067356,WARRIOR,PALADIN,CLERIC,ROGUE
57,9,12,2.0306752623717728,4.370389397466901,WARRIOR,PALADIN,CLERIC,ROGUE
58,9,12,2.0979413936160984,4.433165469514,WARRIOR,PALADIN,CLERIC,ROGUE
59,9,12,2.1693125479516295,4.490788483472996,WARRIOR,PALADIN,CLERIC,ROGUE
60,9,12,2.240794157576831,4.542442770795341,WARRIOR,PALADIN,CLERIC,ROGUE
61,9,12,2.3122364507470516,4.599313123511517,WARRIOR,PALADIN,CLERIC,ROGUE
62,9,12,2.3820730218104824,4.668375628672772,WARRIOR,PALADIN,CLERIC,ROGUE
63,9,12,2.453190629239921,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,9,12,2.5267448518873747,4.822235260655217,WARRIOR,PALADIN,CLERIC,ROGUE
65,9,12,2.598682222809723,4.90736029520471,WARRIOR,PALADIN,CLERIC,ROGUE
66,9,12,2.6696737815152805,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,9,12,2.737148120248545,5.040446429987355,WARRIOR,PALADIN,CLERIC,ROGUE
68,9,12,2.7984769778722107,5.137828457751992,WARRIOR,PALADIN,CLERIC,ROGUE
69,9,12,2.855623081439407,5.207838547714516,WARRIOR,PALADIN,CLERIC,ROGUE
70,9,12,2.9064335863923985,5.2888520531257255,WARRIOR,PALADIN,CLERIC,ROGUE
71,9,12,2.9515879633455144,5.366711842993799,WARRIOR,PALADIN,CLERIC,ROGUE
72,9,12,2.9918636043260616,5.45566395243926,WARRIOR,PALADIN,CLERIC,ROGUE
73,9,12,3.024833753454592,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,9,12,3.054562733629962,5.633865665280813,WARRIOR,PALADIN,CLERIC,ROGUE
75,9,12,3.07817540945301,5.719759012451631,WARRIOR,PALADIN,CLERIC,ROGUE
76,9,12,3.0971868995352203,5.824224581892157,WARRIOR,PALADIN,CLERIC,ROGUE
77,9,12,3.1127455013423733,5.907991828232162,WARRIOR,PALADIN,CLERIC,ROGUE
78,9,12,3.123579514372654,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,9,12,3.131959775581694,6.101421075981572,WARRIOR,PALADIN,CLERIC,ROGUE
80,9,12,3.135577567158543,6.190701273751986,WARRIOR,PALADIN,CLERIC,ROGUE
81,9,12,3.135591380338343,6.288313493532582,WARRIOR,PALADIN,CLERIC,ROGUE
82,9,12,3.1319883038771534,6.3836186236268855,WARRIOR,PALADIN,CLERIC,ROGUE
83,9,12,3.12578171055522,6.463276031307097,WARRIOR,PALADIN,CLERIC,ROGUE
84,9,12,3.115674990102657,6.554001766145556,WARRIOR,PALADIN,CLERIC,ROGUE
85,9,12,3.103247340100701,6.647077816493918,WARRIOR,PALADIN,CLERIC,ROGUE
86,9,12,3.0866858742829795,6.751036669425803,WARRIOR,PALADIN,CLERIC,ROGUE
87,9,12,3.0675109365450037,6.8350813369986385,WARRIOR,PALADIN,CLERIC,ROGUE
88,9,12,3.045489311645766,6.9503940742218,WARRIOR,PALADIN,CLERIC,ROGUE
89,9,12,3.0199706787891856,7.0523599923692615,WARRIOR,PALADIN,CLERIC,ROGUE
90,9,12,2.9920155359599576,7.174141470682849,WARRIOR,PALADIN,CLERIC,ROGUE
91,9,12,2.9602205414644756,7.3002030729597545,WARRIOR,PALADIN,CLERIC,ROGUE
92,9,12,2.984600027755513,7.408361827885779,RANGER,PALADIN,CLERIC,ROGUE
93,9,12,3.0489796137757486,7.529314812448318,RANGER,PALADIN,CLERIC,ROGUE
94,9,12,3.116429598399617,7.655672276756076,RANGER,PALADIN,CLERIC,ROGUE
95,9,12,3.183709247106137,7.778114658993673,RANGER,PALADIN,CLERIC,ROGUE
96,9,12,3.252748669202332,7.90160231642183,RANGER,PALADIN,CLERIC,ROGUE
97,9,12,3.318781636361101,8.021449061211893,RANGER,PALADIN,CLERIC,ROGUE
98,9,12,3.3887592377999765,8.142352445212154,RANGER,PALADIN,CLERIC,ROGUE
99,9,12,3.455363679350154,8.267221265679181,RANGER,PALADIN,CLERIC,ROGUE
100,9,12,3.5235353922996593,8.395527156096083,RANGER,PALADIN,CLERIC,ROGUE
20,10,1,1.311410107685207,2.464218285748654,CLERIC,MAGE,CLERIC,MAGE
21,10,1,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,10,1,1.2719497953941339,2.540005718118965,CLERIC,MAGE,CLERIC,MAGE
23,10,1,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,10,1,1.2231200387561314,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,10,1,1.1961694554251334,2.6564988779422594,CLERIC,MAGE,CLERIC,MAGE
26,10,1,1.1590727500276898,2.685552428904936,CLERIC,MAGE,CLERIC,MAGE
27,10,1,1.134810612278092,2.732797715801971,CLERIC,MAGE,CLERIC,MAGE
28,10,1,1.1044961939242315,2.7668907525592923,CLERIC,MAGE,CLERIC,MAGE
29,10,1,1.0793428204868727,2.815096067330214,CLERIC,MAGE,CLERIC,MAGE
30,10,1,1.033201803054884,2.8492782508921177,CLERIC,MAGE,CLERIC,MAGE
31,10,1,1.003274780716823,2.880719838492496,CLERIC,MAGE,CLERIC,MAGE
32,10,1,0.9691888779784552,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,10,1,0.9462820253642645,2.9658570945037432,CLERIC,MAGE,CLERIC,MAGE
34,10,1,0.9192172409743238,3.0130697460586386,CLERIC,MAGE,CLERIC,MAGE
35,10,1,0.9656185319920851,3.067812676882098,WARRIOR,PALADIN,CLERIC,MAGE
36,10,1,1.003551907957556,3.113856263822945,WARRIOR,PALADIN,CLERIC,MAGE
37,10,1,1.0479907451525383,3.1703658264456758,WARRIOR,PALADIN,CLERIC,MAGE
38,10,1,1.0820426083417711,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,10,1,1.1267135097653425,3.2839815267242,WARRIOR,PALADIN,CLERIC,ROGUE
40,10,1,1.156678292030966,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,10,1,1.1991362438374065,3.3582821517731842,WARRIOR,PALADIN,CLERIC,ROGUE
42,10,1,1.2434954901715978,3.4206423311747836,WARRIOR,PALADIN,CLERIC,ROGUE
43,10,1,1.2786689401657947,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,10,1,1.3257012672349244,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,10,1,1.3708291819316099,3.636360016077278,WARRIOR,PALADIN,CLERIC,ROGUE
46,10,1,1.4152529270966108,3.6849662319550003,WARRIOR,PALADIN,CLERIC,ROGUE
47,10,1,1.464268405290059,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,10,1,1.5086365433348625,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,10,1,1.5588915848628648,3.879020910339781,WARRIOR,PALADIN,CLERIC,ROGUE
50,10,1,1.6098074382911554,3.9492436577921453,WARRIOR,PALADIN,CLERIC,ROGUE
51,10,1,1.6612655488603245,3.99610634009151,WARRIOR,PALADIN,CLERIC,ROGUE
52,10,1,1.7173313535666646,4.072502240566234,WARRIOR,PALADIN,CLERIC,ROGUE
53,10,1,1.777405477767302,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,10,1,1.8375245648161842,4.213720281703992,WARRIOR,PALADIN,CLERIC,ROGUE
55,10,1,1.8964524957189477,4.2712654788716,WARRIOR,PALADIN,CLERIC,ROGUE
56,10,1,1.9617417517011404,4.333365524067312,WARRIOR,PALADIN,CLERIC,ROGUE
57,10,1,2.030675262371795,4.370389397466878,WARRIOR,PALADIN,CLERIC,ROGUE
58,10,1,2.0979413936160762,4.4331654695139555,WARRIOR,PALADIN,CLERIC,ROGUE
59,10,1,2.169312547951674,4.490788483472996,WARRIOR,PALADIN,CLERIC,ROGUE
60,10,1,2.240794157576853,4.5424427707953186,WARRIOR,PALADIN,CLERIC,ROGUE
61,10,1,2.3122364507470516,4.599313123511517,WARRIOR,PALADIN,CLERIC,ROGUE
62,10,1,2.3820730218104824,4.668375628672727,WARRIOR,PALADIN,CLERIC,ROGUE
63,10,1,2.453190629239921,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,10,1,2.5271197929434663,4.822235260655217,WARRIOR,PALADIN,CLERIC,ROGUE
65,10,1,2.6003736526153176,4.907360295204732,WARRIOR,PALADIN,CLERIC,ROGUE
66,10,1,2.6750466525943484,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,10,1,2.7502963198733132,5.040446429987422,WARRIOR,PALADIN,CLERIC,ROGUE
68,10,1,2.8235662594571,5.137828457752014,WARRIOR,PALADIN,CLERIC,ROGUE
69,10,1,2.898652988007755,5.207838547714516,WARRIOR,PALADIN,CLERIC,ROGUE
70,10,1,2.9740359218783485,5.2888520531257255,WARRIOR,PALADIN,CLERIC,ROGUE
71,10,1,3.0502333403149784,5.366711842993754,WARRIOR,PALADIN,CLERIC,ROGUE
72,10,1,3.1283789427406727,5.455663952439238,WARRIOR,PALADIN,CLERIC,ROGUE
73,10,1,3.204441978677308,5.543500543071822,WARRIOR,PALADIN,CLERIC,ROGUE
74,10,1,3.286436809120552,5.633865665280835,WARRIOR,PALADIN,CLERIC,ROGUE
75,10,1,3.3684063493478744,5.7197590124516084,WARRIOR,PALADIN,CLERIC,ROGUE
76,10,1,3.45107667496658,5.824224581892157,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,1,3.5357246312132107,5.90799182823214,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,1,3.6172285610144517,6.006472988910105,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,1,3.702173087480176,6.101421075981528,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,1,3.786834816298623,6.190701273752008,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,1,3.8721417992150897,6.288313493532582,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,1,3.9588570193873185,6.383618623626841,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,1,4.044102407885708,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,10,1,4.132186994294229,6.554001766145601,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,1,4.221744044228259,6.647077816493918,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,1,4.310210194507724,6.751036669425825,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,1,4.400137666521209,6.835081336998616,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,1,4.48718340201224,6.950394074221822,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,1,4.579528031448898,7.052359992369239,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,1,4.672669660518514,7.174251980190993,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,1,4.764073798899737,7.300608932476416,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,1,4.855465949863924,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,1,4.943031486734717,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,1,5.0333630457780165,7.656187567284212,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,1,5.123594962667832,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,1,5.213078780722213,7.897673578705833,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,1,5.298799077546534,8.014072039831778,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,1,5.384877736051807,8.130316940559744,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,1,5.468897930426575,8.24935982763062,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,1,5.55317549677572,8.371160139843248,WARRIOR,PALADIN,CLERIC,ROGUE
20,10,5,1.3114101076851847,2.464218285748654,CLERIC,MAGE,CLERIC,MAGE
21,10,5,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,10,5,1.2719497953941339,2.540005718118965,CLERIC,MAGE,CLERIC,MAGE
23,10,5,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,10,5,1.2231200387561314,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,10,5,1.1961694554251556,2.6564988779422816,CLERIC,MAGE,CLERIC,MAGE
26,10,5,1.159072750027712,2.685552428904958,CLERIC,MAGE,CLERIC,MAGE
27,10,5,1.1348106122781143,2.7327977158019934,CLERIC,MAGE,CLERIC,MAGE
28,10,5,1.1044961939242315,2.76689075255927,CLERIC,MAGE,CLERIC,MAGE
29,10,5,1.0793428204868505,2.8150960673301917,CLERIC,MAGE,CLERIC,MAGE
30,10,5,1.0332018030549284,2.8492782508921843,CLERIC,MAGE,CLERIC,MAGE
31,10,5,1.003274780716823,2.880719838492496,CLERIC,MAGE,CLERIC,MAGE
32,10,5,0.969188877978433,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,10,5,0.9462820253642645,2.965857094503721,CLERIC,MAGE,CLERIC,MAGE
34,10,5,0.9192172409743016,3.0130697460586386,CLERIC,MAGE,CLERIC,MAGE
35,10,5,0.9656185319921073,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,10,5,1.003551907957534,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,10,5,1.0479907451525605,3.1703658264456314,WARRIOR,PALADIN,CLERIC,MAGE
38,10,5,1.0820426083417711,3.251087000297659,WARRIOR,PALADIN,CLERIC,ROGUE
39,10,5,1.1267135097653647,3.2839815267242,WARRIOR,PALADIN,CLERIC,ROGUE
40,10,5,1.1566782920309882,3.307339791681385,WARRIOR,PALADIN,CLERIC,ROGUE
41,10,5,1.1991362438374065,3.3582821517732286,WARRIOR,PALADIN,CLERIC,ROGUE
42,10,5,1.2434954901715756,3.420642331174739,WARRIOR,PALADIN,CLERIC,ROGUE
43,10,5,1.278668940165817,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,10,5,1.3257012672349244,3.5592712911739044,WARRIOR,PALADIN,CLERIC,ROGUE
45,10,5,1.3708291819315654,3.6363600160773224,WARRIOR,PALADIN,CLERIC,ROGUE
46,10,5,1.415252927096633,3.684966231954978,WARRIOR,PALADIN,CLERIC,ROGUE
47,10,5,1.464268405290059,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,10,5,1.5086365433348625,3.7952034588430994,WARRIOR,PALADIN,CLERIC,ROGUE
49,10,5,1.5588915848629092,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,10,5,1.6098074382911554,3.9492436577921675,WARRIOR,PALADIN,CLERIC,ROGUE
51,10,5,1.6612655488603467,3.99610634009151,WARRIOR,PALADIN,CLERIC,ROGUE
52,10,5,1.717331353566709,4.072502240566256,WARRIOR,PALADIN,CLERIC,ROGUE
53,10,5,1.7774054777672577,4.1237037924876985,WARRIOR,PALADIN,CLERIC,ROGUE
54,10,5,1.8375245648162286,4.213720281704014,WARRIOR,PALADIN,CLERIC,ROGUE
55,10,5,1.8964524957189255,4.271265478871644,WARRIOR,PALADIN,CLERIC,ROGUE
56,10,5,1.9617417517011848,4.333365524067356,WARRIOR,PALADIN,CLERIC,ROGUE
57,10,5,2.0306752623718394,4.370389397466856,WARRIOR,PALADIN,CLERIC,ROGUE
58,10,5,2.0979413936160984,4.433165469514,WARRIOR,PALADIN,CLERIC,ROGUE
59,10,5,2.1693125479516517,4.490788483472974,WARRIOR,PALADIN,CLERIC,ROGUE
60,10,5,2.2407941575768087,4.542442770795274,WARRIOR,PALADIN,CLERIC,ROGUE
61,10,5,2.3122364507470516,4.599313123511495,WARRIOR,PALADIN,CLERIC,ROGUE
62,10,5,2.382073021810527,4.668375628672727,WARRIOR,PALADIN,CLERIC,ROGUE
63,10,5,2.453190629239921,4.7285275919255465,WARRIOR,PALADIN,CLERIC,ROGUE
64,10,5,2.5271197929434885,4.822235260655217,WARRIOR,PALADIN,CLERIC,ROGUE
65,10,5,2.600373652615273,4.907360295204688,WARRIOR,PALADIN,CLERIC,ROGUE
66,10,5,2.6750466525943484,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,10,5,2.750296319873269,5.0404464299873775,WARRIOR,PALADIN,CLERIC,ROGUE
68,10,5,2.8235662594570776,5.137828457752014,WARRIOR,PALADIN,CLERIC,ROGUE
69,10,5,2.898652988007777,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,10,5,2.9740359218783263,5.288852053125748,WARRIOR,PALADIN,CLERIC,ROGUE
71,10,5,3.050233340314934,5.366711842993799,WARRIOR,PALADIN,CLERIC,ROGUE
72,10,5,3.1283789427406727,5.4556639524392825,WARRIOR,PALADIN,CLERIC,ROGUE
73,10,5,3.2044419786772416,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,10,5,3.286436809120552,5.633865665280813,WARRIOR,PALADIN,CLERIC,ROGUE
75,10,5,3.368406349347852,5.719759012451653,WARRIOR,PALADIN,CLERIC,ROGUE
76,10,5,3.451076674966558,5.824224581892179,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,5,3.5357246312132107,5.90799182823214,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,5,3.617228561014474,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,5,3.702173087480154,6.101421075981528,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,5,3.786834816298601,6.190701273751964,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,5,3.8721417992150897,6.288313493532538,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,5,3.958857019387274,6.383618623626863,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,5,4.044102407885686,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,10,5,4.132186994294229,6.5540017661455785,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,5,4.221744044228237,6.647077816493896,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,5,4.310210194507724,6.751036669425847,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,5,4.400137666521187,6.835081336998683,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,5,4.48718340201224,6.9503940742218,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,5,4.579528031448876,7.052359992369239,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,5,4.672669660518514,7.174251980191038,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,5,4.764073798899715,7.300608932476371,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,5,4.855465949863946,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,5,4.943031486734695,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,5,5.033363045777972,7.656187567284234,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,5,5.12359496266781,7.77697435371838,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,5,5.213078780722213,7.897673578705855,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,5,5.298799077546534,8.014072039831778,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,5,5.384877736051763,8.130316940559744,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,5,5.468897930426597,8.249359827630641,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,5,5.553175496775697,8.37116013984327,WARRIOR,PALADIN,CLERIC,ROGUE
20,10,12,1.3114101076852291,2.4642182857486983,CLERIC,MAGE,CLERIC,MAGE
21,10,12,1.2977439614614505,2.5052686968358495,CLERIC,MAGE,CLERIC,MAGE
22,10,12,1.2719497953941117,2.540005718118943,CLERIC,MAGE,CLERIC,MAGE
23,10,12,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,10,12,1.2231200387561536,2.6241321401791584,CLERIC,MAGE,CLERIC,MAGE
25,10,12,1.1961694554251556,2.6564988779422816,CLERIC,MAGE,CLERIC,MAGE
26,10,12,1.1590727500276898,2.685552428904936,CLERIC,MAGE,CLERIC,MAGE
27,10,12,1.134810612278092,2.732797715801971,CLERIC,MAGE,CLERIC,MAGE
28,10,12,1.1044961939242537,2.7668907525592923,CLERIC,MAGE,CLERIC,MAGE
29,10,12,1.0793428204868727,2.815096067330236,CLERIC,MAGE,CLERIC,MAGE
30,10,12,1.0332018030549062,2.8492782508921177,CLERIC,MAGE,CLERIC,MAGE
31,10,12,1.0032747807168452,2.880719838492518,CLERIC,MAGE,CLERIC,MAGE
32,10,12,0.9691888779784552,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,10,12,0.9462820253642645,2.9658570945037432,CLERIC,MAGE,CLERIC,MAGE
34,10,12,0.9192172409743238,3.013069746058661,CLERIC,MAGE,CLERIC,MAGE
35,10,12,0.9656185319920851,3.0678126768820535,WARRIOR,PALADIN,CLERIC,MAGE
36,10,12,1.003551907957556,3.113856263822945,WARRIOR,PALADIN,CLERIC,MAGE
37,10,12,1.0479907451525605,3.1703658264456758,WARRIOR,PALADIN,CLERIC,MAGE
38,10,12,1.082042608341749,3.2510870002975922,WARRIOR,PALADIN,CLERIC,ROGUE
39,10,12,1.1267135097653203,3.283981526724178,WARRIOR,PALADIN,CLERIC,ROGUE
40,10,12,1.1566782920309437,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,10,12,1.1991362438374065,3.3582821517732286,WARRIOR,PALADIN,CLERIC,ROGUE
42,10,12,1.2434954901715756,3.4206423311747836,WARRIOR,PALADIN,CLERIC,ROGUE
43,10,12,1.2786689401657947,3.5094994492312237,WARRIOR,PALADIN,CLERIC,ROGUE
44,10,12,1.3257012672349244,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,10,12,1.3708291819316099,3.6363600160773,WARRIOR,PALADIN,CLERIC,ROGUE
46,10,12,1.4152529270966108,3.684966231954956,WARRIOR,PALADIN,CLERIC,ROGUE
47,10,12,1.464268405290059,3.75208470989441,WARRIOR,PALADIN,CLERIC,ROGUE
48,10,12,1.5086365433348847,3.7952034588430994,WARRIOR,PALADIN,CLERIC,ROGUE
49,10,12,1.5588915848629092,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,10,12,1.6098074382911554,3.9492436577921675,WARRIOR,PALADIN,CLERIC,ROGUE
51,10,12,1.661265548860369,3.9961063400914876,WARRIOR,PALADIN,CLERIC,ROGUE
52,10,12,1.7173313535666868,4.072502240566234,WARRIOR,PALADIN,CLERIC,ROGUE
53,10,12,1.7774054777672799,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,10,12,1.8375245648162286,4.2137202817040365,WARRIOR,PALADIN,CLERIC,ROGUE
55,10,12,1.8964524957189255,4.2712654788716,WARRIOR,PALADIN,CLERIC,ROGUE
56,10,12,1.9617417517011626,4.333365524067334,WARRIOR,PALADIN,CLERIC,ROGUE
57,10,12,2.030675262371795,4.370389397466901,WARRIOR,PALADIN,CLERIC,ROGUE
58,10,12,2.097941393616054,4.4331654695139555,WARRIOR,PALADIN,CLERIC,ROGUE
59,10,12,2.169312547951674,4.490788483473018,WARRIOR,PALADIN,CLERIC,ROGUE
60,10,12,2.240794157576831,4.5424427707953186,WARRIOR,PALADIN,CLERIC,ROGUE
61,10,12,2.3122364507470072,4.599313123511539,WARRIOR,PALADIN,CLERIC,ROGUE
62,10,12,2.382073021810527,4.668375628672772,WARRIOR,PALADIN,CLERIC,ROGUE
