class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
PALADIN,14,65,101,26,24,30,38,91,1048,1216,58,306446,6238380.0,103,20,302.5,14,123086,400,326,255793247,306350,1996323,377483,161,8.456731777921668,22.030200607446403,4.84,11.955982790573604
PALADIN,14,66,103,26,24,30,39,94,1080,1256,60,315978,6423600.0,105,20,263.0,14,125512,407,331,268127779,315894,2052774,390218,675,8.463340362220782,22.066080158597533,4.84,12.165671126406226
PALADIN,14,67,105,27,24,30,40,96,1109,1295,62,325570,6609540.0,106,20,263.61538461538464,14,127347,414,336,280848197,325509,2109258,403032,426,8.480732795559119,22.102063862602485,4.84,12.376653871561741
PALADIN,14,68,108,27,24,31,40,96,1135,1322,63,334932,6791400.0,109,20,264.0,14,129127,420,342,293591212,334884,2164667,415445,214,8.487534145354491,22.138150527359045,4.84,12.588919222039104
PALADIN,14,69,110,27,25,31,42,97,1167,1369,65,344675,6980160.0,109,20,275.7692307692308,14,131015,427,346,307063704,344585,2222035,428504,818,8.494355828699526,22.210628120879647,4.833,12.802455656601195
PALADIN,14,70,113,27,25,32,42,99,1204,1412,67,354568,7171740.0,111,20,272.85714285714283,15,132870,434,350,320984765,354504,2280223,441748,294,8.501197606006432,22.247016812125512,4.833,13.017251925929616
PALADIN,14,71,114,27,26,33,42,102,1239,1456,69,364601,7365240.0,113,20,281.5,15,135207,440,356,335262310,364494,2338743,455021,894,8.508059243947287,22.28350398690926,4.827,13.233297042347129
PALADIN,14,72,115,27,26,34,44,104,1272,1501,71,374785,7561740.0,113,20,283.64285714285717,15,137051,447,361,350021675,374777,2398138,468504,327,8.514940515203255,22.3935460167702,4.827,13.450580270070212
PALADIN,14,73,115,29,27,34,44,107,1306,1546,73,384696,7753980.0,115,20,275.7142857142857,15,138870,453,367,364360530,384608,2456807,481830,831,8.544701916063593,22.3935460167702,4.82,13.669091115957396
PALADIN,14,74,117,30,27,35,44,109,1342,1594,75,395046,7959900.0,115,20,292.14285714285717,15,140800,459,372,379715862,394958,2521761,496659,464,8.563266565239351,22.430416851147083,4.82,13.888819320721508
PALADIN,14,75,120,30,27,37,45,109,1380,1641,77,405535,8168700.0,117,20,282.93333333333334,16,142828,466,376,395520703,405423,2587678,511629,813,8.570658240235423,22.541586417995195,4.82,14.1097548505766
PALADIN,14,76,122,30,29,37,46,110,1421,1686,79,416176,8378880.0,119,20,287.2,16,145421,472,381,411846231,416070,2653417,526579,622,8.57806992030119,22.578825577345047,4.807,14.33188788929237
PALADIN,14,77,127,30,30,37,46,110,1459,1735,81,426967,8591340.0,119,20,297.2,16,147367,480,386,428848329,426899,2719634,541967,463,8.585501391751706,22.578825577345047,4.8,14.555208830631095
PALADIN,14,78,130,30,31,37,46,112,1496,1781,83,437437,8797680.0,121,20,299.2,16,149255,486,392,445480278,437371,2784138,556781,636,8.592952445970113,22.578825577345047,4.793,14.779708271143798
PALADIN,14,79,132,30,31,38,48,113,1535,1827,85,448299,9012000.0,121,20,301.06666666666666,16,151138,493,395,462927751,448261,2851250,572106,297,8.600422879223077,22.691078705154805,4.793,15.005377003304138
PALADIN,14,80,132,31,31,38,49,117,1570,1877,87,459305,9229080.0,123,20,293.25,17,153156,499,401,480838795,459272,2919213,587775,505,8.619990923532345,22.728672168606757,4.793,15.23220600896008
PALADIN,14,81,134,33,32,38,49,118,1609,1927,89,470460,9447060.0,125,20,303.375,17,155459,506,404,499039429,470342,2986743,603409,737,8.651640378241742,22.728672168606757,4.787,15.460186453084784
PALADIN,14,82,136,34,32,38,49,121,1648,1977,91,481754,9668340.0,125,20,302.6875,17,157275,512,411,518003428,481717,3055437,619270,50,8.671532029531903,22.728672168606757,4.787,15.689309677809407
PALADIN,14,83,136,34,33,38,50,125,1690,2024,93,492775,9883920.0,127,20,294.0,17,159075,519,416,536627600,492717,3122303,634730,899,8.679666543599597,22.766352154941988,4.78,15.919567196721854
PALADIN,14,84,138,34,33,39,51,127,1731,2075,95,504231,1.010796E7,127,20,306.3125,17,160941,525,423,556312695,504147,3191835,650853,635,8.687820922604354,22.841968562207,4.78,16.15095068941645
PALADIN,14,85,141,34,33,41,51,128,1775,2126,97,515852,1.033464E7,129,20,341.4166666666667,18,162815,532,426,576647947,515831,3261886,667329,1088,8.695994974836687,22.917921815339227,4.78,16.38345199628063
PALADIN,14,86,141,35,33,42,51,132,1815,2176,99,527608,1.056306E7,131,20,318.70588235294116,18,165178,538,432,597521149,527570,3332174,683603,636,8.71654325561596,22.95602291517811,4.78,16.61706311350558
PALADIN,14,87,144,35,33,42,51,135,1856,2226,101,539529,1.0794E7,131,20,311.0,18,167026,545,442,618996627,539491,3402970,700150,892,8.724900186915953,22.95602291517811,4.78,16.851776188308808
PALADIN,14,88,145,36,34,42,51,138,1896,2277,103,551042,1.101972E7,133,20,315.11764705882354,18,168838,551,447,639989994,551019,3473295,716537,1169,8.74577614200688,22.95602291517811,4.773,17.087583514357068
PALADIN,14,89,146,37,34,43,52,140,1938,2328,105,563006,1.125912E7,133,20,306.29411764705884,18,170851,558,451,662069009,562989,3549853,734438,252,8.766817885716483,23.032470498305333,4.773,17.324477527379255
PALADIN,14,90,149,37,34,43,53,144,1994,2402,108,575117,1.150242E7,135,20,360.68,19,172853,565,461,684703498,575092,3628043,752430,1065,8.77551795071755,23.07081559709902,4.773,17.56245080095914
PALADIN,14,91,151,38,35,44,53,145,2039,2454,110,587368,1.174662E7,137,20,316.8333333333333,19,175077,571,464,707657413,587242,3705867,770454,917,8.796887065781442,23.109240666090187,4.767,17.801496042498684
PALADIN,14,92,153,38,36,46,53,146,2084,2512,112,599639,1.199052E7,137,20,314.0,19,177018,578,467,731169776,599572,3783293,788554,1133,8.805767060322104,23.1863280857972,4.76,18.04160608934325
PALADIN,14,93,154,40,36,46,53,149,2126,2568,114,611821,1.223196E7,139,20,314.55555555555554,19,178992,584,470,754859424,611765,3859711,806699,991,8.840128551825456,23.1863280857972,4.76,18.282773905060402
PALADIN,14,94,155,41,36,47,53,152,2173,2623,116,624384,1.248162E7,139,20,315.1111111111111,19,180896,590,473,779580239,624275,3939063,825287,460,8.862003134081919,23.224989152085737,4.76,18.524992575864697
PALADIN,14,95,155,41,37,49,53,155,2217,2679,118,637099,1.27338E7,141,20,370.84615384615387,20,182890,597,479,805034881,637063,4018938,844186,374,8.871358170521477,23.302542872966065,4.753,18.76825530718114
PALADIN,14,96,157,41,38,50,54,158,2277,2759,121,649964,1.298742E7,143,20,335.2105263157895,20,185128,603,485,831000244,649894,4098849,863014,568,8.880733132822364,23.38040134081389,4.747,19.01255542034058
PALADIN,14,97,160,41,40,50,54,159,2328,2817,123,662470,1.32336E7,143,20,341.94736842105266,20,186933,610,492,856449219,662335,4176318,881448,828,8.890127853004856,23.38040134081389,4.733,19.257886349400607
PALADIN,14,98,162,42,42,50,54,160,2377,2877,125,675371,1.348746E7,145,20,334.05263157894734,20,188817,616,495,883518600,675348,4256185,900458,596,8.912642703532855,23.38040134081389,4.72,19.504241638085904
PALADIN,14,99,164,43,43,50,54,162,2426,2934,127,688424,1.374414E7,145,20,333.5263157894737,20,190701,623,499,910679453,688398,4337050,919562,1764,8.935326271988558,23.38040134081389,4.713,19.751614936842422
PALADIN,14,100,167,43,44,50,55,163,2479,2991,129,701618,1.40028E7,147,20,329.8421052631579,20,192738,630,502,938858871,701593,4418309,939022,1623,8.945053323135719,23.41944338037079,4.707,20.0
PALADIN,15,1,10,13,13,16,14,13,11,10,0,0,0.0,20,9,95.0,1,0,1,1,0,0,0,0,0,8.069156421191256,9.760455427366507,4.913,1.7333333333333336
PALADIN,15,2,11,13,13,16,15,13,19,17,0,26,780.0,20,9,95.0,1,43,6,4,390,20,336,43,2,8.070735478687844,9.7909741505097,4.913,1.7333333333333336
PALADIN,15,3,13,13,13,17,15,14,35,33,1,207,5280.0,22,10,96.0,1,265,12,8,6236,187,2055,265,52,8.072784142688807,10.821690436097649,4.913,1.866666666666667
PALADIN,15,4,15,13,13,17,15,14,43,40,1,574,14100.0,23,10,98.0,1,687,18,15,26806,561,5299,687,62,8.075057663528048,10.821690436097649,4.913,1.866666666666667
PALADIN,15,5,15,14,13,17,15,15,48,48,1,1072,25980.0,24,10,115.0,2,1262,23,21,62408,1067,9653,1262,70,8.081014097689836,10.821690436097649,4.913,2.0000000000000004
PALADIN,15,6,17,14,15,17,15,15,64,62,2,1716,41100.0,26,10,103.0,2,1961,29,27,119444,1708,15144,1961,9,8.083689499731301,10.821690436097649,4.9,2.0000000000000004
PALADIN,15,7,18,14,15,17,16,15,72,69,2,2534,60000.0,27,10,118.0,2,2810,35,31,207215,2514,21922,2810,14,8.086474765328115,10.852599327957778,4.9,2.0000000000000004
PALADIN,15,8,20,14,15,17,16,15,80,76,2,3493,82620.0,29,11,121.0,2,3876,41,36,330533,3486,30191,3876,76,8.089354841908085,11.852599327957778,4.9,2.0000000000000004
PALADIN,15,9,21,14,15,17,17,17,93,89,3,4615,108900.0,29,11,124.0,2,5176,47,42,487999,4588,39788,5176,61,8.0923186543702,11.8836961412083,4.9,2.2666666666666666
PALADIN,15,10,21,14,16,17,17,18,100,96,3,5897,138480.0,30,11,121.0,3,6621,52,47,703947,5893,50401,6621,469,8.095357675186523,11.8836961412083,4.893,2.4
PALADIN,15,11,22,14,16,17,17,19,106,102,3,7325,171240.0,32,11,123.5,3,8197,58,53,961580,7303,62140,8197,93,8.098465114218172,11.8836961412083,4.893,2.5333333333333337
PALADIN,15,12,23,14,16,17,18,19,112,111,3,8904,207120.0,32,11,126.5,3,9917,64,58,1277485,8903,74865,9917,45,8.101635423138571,11.91497643983651,4.893,2.5333333333333337
PALADIN,15,13,25,14,17,17,18,20,126,128,4,10622,247140.0,34,11,130.0,3,11916,70,61,1653033,10607,89457,11916,51,8.10486397423675,11.91497643983651,4.887,2.666666666666667
PALADIN,15,14,25,14,17,18,18,21,133,134,4,12496,289440.0,34,11,136.5,3,14000,75,68,2090823,12477,104426,14000,167,8.108146842569875,11.94643601672029,4.887,2.8000000000000003
PALADIN,15,15,26,14,17,20,18,22,144,150,5,14526,335400.0,36,12,153.5,4,16300,81,73,2622815,14517,120723,16300,159,8.111480652696102,13.009877215886265,4.887,2.9333333333333336
PALADIN,15,16,27,14,17,20,18,23,149,160,5,16700,384660.0,37,12,148.33333333333334,4,18816,87,79,3211817,16677,138250,18816,193,8.114862467533642,13.009877215886265,4.887,3.0666666666666664
PALADIN,15,17,27,14,18,20,18,24,154,170,5,19027,435960.0,37,12,151.33333333333334,4,21438,92,85,3898368,19008,155988,21438,7,8.118289705695604,13.009877215886265,4.88,3.2
PALADIN,15,18,29,15,18,20,18,25,168,189,6,21500,490380.0,39,12,160.0,4,24246,99,89,4662400,21463,174820,24246,108,8.126906204078859,13.009877215886265,4.88,3.3333333333333335
PALADIN,15,19,31,15,18,20,18,25,177,197,6,24131,548100.0,40,12,159.0,4,27179,106,96,5531249,24115,194698,27179,132,8.130566077687437,13.009877215886265,4.88,3.3333333333333335
PALADIN,15,20,32,16,19,20,18,26,192,212,7,26903,607980.0,42,13,161.5,5,29524,112,100,6504439,26875,215035,30168,102,8.139568070449453,14.009877215886265,4.873,3.4666666666666672
PALADIN,15,21,33,16,20,20,18,26,199,222,7,29836,672120.0,43,13,167.5,5,32150,117,104,7586637,29815,237131,33543,144,8.143455696421215,14.009877215886265,4.867,3.4666666666666672
PALADIN,15,22,35,17,20,20,18,27,214,239,8,32910,739020.0,44,13,175.25,5,34255,124,110,8792488,32884,260093,37070,127,8.152842105736577,14.009877215886265,4.867,3.5999999999999996
PALADIN,15,23,36,18,21,20,18,28,230,256,9,36137,807900.0,46,13,178.0,5,36459,130,114,10083858,36096,283252,40708,237,8.162429346024417,14.009877215886265,4.86,3.733333333333334
PALADIN,15,24,36,18,22,20,18,29,237,266,9,39516,880560.0,46,13,169.75,5,38715,135,119,11535516,39500,307890,44469,323,8.166722806460934,14.009877215886265,4.853,3.8666666666666667
PALADIN,15,25,36,19,23,20,18,31,253,283,10,43046,956940.0,47,13,189.41666666666666,6,40564,141,125,13132480,43042,333997,48524,196,8.176693803790801,14.009877215886265,4.847,4.133333333333333
PALADIN,15,26,36,19,23,20,18,33,262,290,10,46726,1035300.0,48,13,179.6,6,42647,146,130,14828072,46708,360363,52603,235,8.181205020933426,14.009877215886265,4.847,4.4
PALADIN,15,27,37,20,23,20,19,34,279,309,11,50546,1117500.0,48,14,185.8,6,44794,152,137,16664231,50500,388369,56951,28,8.19155807347394,15.041851416587246,4.847,4.533333333333333
PALADIN,15,28,38,21,23,20,20,35,298,324,12,54527,1200840.0,50,14,192.2,6,47133,158,142,18702535,54518,415845,61456,76,8.202114848601441,15.073990024962091,4.847,4.666666666666667
PALADIN,15,29,39,21,23,21,20,35,309,333,12,58668,1287720.0,50,14,182.6,6,49279,164,145,20859116,58625,444648,66206,372,8.207017234171069,15.10628974392575,4.847,4.666666666666667
PALADIN,15,30,42,21,24,21,20,35,329,351,13,62945,1377660.0,53,14,187.66666666666666,7,50913,171,150,23166389,62899,474521,71122,389,8.21195476889049,15.10628974392575,4.84,4.666666666666667
PALADIN,15,31,43,21,25,22,20,36,348,368,14,67371,1471080.0,54,14,191.16666666666666,7,53191,177,155,25657501,67351,505723,76227,189,8.216926479382618,15.138747421542723,4.833,4.8
PALADIN,15,32,44,21,25,23,21,37,367,385,15,71955,1568940.0,55,14,196.33333333333334,7,55469,183,160,28279332,71941,538862,81560,140,8.221931450903075,15.204124713380098,4.833,4.933333333333334
PALADIN,15,33,44,21,25,23,21,39,375,395,15,76693,1670700.0,56,15,195.0,7,57921,189,165,31110855,76671,573576,87230,190,8.226968822023109,16.204124713380097,4.833,5.2
PALADIN,15,34,47,21,25,24,21,39,393,414,16,81579,1773060.0,57,15,206.66666666666666,7,59667,196,171,34108718,81543,607552,93057,158,8.232037779946511,16.237038666349587,4.833,5.2
PALADIN,15,35,49,22,25,25,21,39,415,434,17,86623,1877820.0,59,15,220.57142857142858,8,61376,202,175,37377532,86615,641966,99055,192,8.243849782145663,16.270099239998807,4.833,5.2
PALADIN,15,36,51,24,25,25,21,39,435,452,18,91813,1985040.0,61,15,200.14285714285714,8,63774,209,182,40734912,91782,677021,105176,444,8.262476356792064,16.270099239998807,4.833,5.2
PALADIN,15,37,53,24,25,25,22,40,454,474,19,97140,2093640.0,62,16,215.14285714285714,8,65945,216,186,44333442,97089,711981,111138,272,8.268065989822414,17.303303878443533,4.833,5.333333333333334
PALADIN,15,38,54,25,25,25,22,40,464,482,19,102645,2204760.0,64,16,205.42857142857142,8,68227,221,190,48192274,102607,747304,117511,632,8.280472999218075,17.303303878443533,4.833,5.333333333333334
PALADIN,15,39,54,25,25,26,22,43,482,502,20,108279,2318820.0,64,16,202.85714285714286,8,69828,227,197,52211877,108239,783722,124080,304,8.286264370100225,17.336650123916538,4.833,5.733333333333334
PALADIN,15,40,57,25,25,26,23,43,502,526,21,114071,2435700.0,66,16,233.0,9,71529,234,200,56533438,114068,820872,130876,341,8.292086305419371,17.37013561103036,4.833,5.733333333333334
PALADIN,15,41,58,25,25,26,24,45,525,547,22,120022,2555580.0,68,17,220.125,9,73982,241,205,61037952,119996,858958,137822,389,8.297938176462388,18.403758061486066,4.833,6.0
PALADIN,15,42,59,25,25,28,24,46,548,567,23,126107,2676360.0,68,17,214.125,9,76456,247,211,65702802,126048,896646,145141,130,8.303819382888516,18.471405145706253,4.833,6.133333333333333
PALADIN,15,43,61,26,25,28,24,47,571,586,24,132358,2800860.0,70,17,225.625,9,78424,254,215,70714623,132304,935630,152472,170,8.317104471302025,18.471405145706253,4.833,6.2666666666666675
PALADIN,15,44,62,28,25,28,24,48,595,606,25,138754,2928000.0,71,17,213.25,9,80137,260,221,75967548,138744,975330,160104,520,8.337878631812371,18.471405145706253,4.833,6.4
PALADIN,15,45,62,28,25,30,24,50,619,624,26,145280,3057660.0,72,17,244.375,10,81805,265,226,81436172,145276,1015828,167891,718,8.344264270160341,18.539574715066923,4.833,6.666666666666667
PALADIN,15,46,64,29,25,31,24,50,641,644,27,151948,3188880.0,74,17,221.55555555555554,10,84227,272,230,87084651,151900,1056357,175879,61,8.358140753032616,18.573850533203576,4.833,6.666666666666667
PALADIN,15,47,66,31,25,31,25,51,678,677,29,158771,3322500.0,75,18,231.22222222222223,10,86630,278,236,93029628,158708,1097362,184214,86,8.379611342133403,19.60825122377455,4.833,6.800000000000001
PALADIN,15,48,68,31,25,31,26,52,703,701,30,165743,3459000.0,77,18,223.22222222222223,10,88288,285,240,99375837,165683,1139228,192738,82,8.386490249264655,19.642774999506564,4.833,6.9333333333333345
PALADIN,15,49,71,33,25,31,26,53,744,734,32,172874,3598740.0,78,18,226.55555555555554,10,90075,292,244,105919737,172837,1182151,201275,202,8.40843602344635,19.642774999506564,4.833,7.066666666666667
PALADIN,15,50,73,33,25,32,26,54,769,759,33,180145,3741060.0,80,19,258.05882352941177,11,91859,299,251,112731273,180091,1225833,209991,104,8.415638281190486,20.67742012967486,4.833,7.199999999999999
PALADIN,15,51,74,33,26,33,26,57,810,792,35,187562,3883980.0,82,19,233.4,11,94426,305,256,119873247,187533,1268771,219157,12,8.422869997824867,20.712184937367955,4.827,7.600000000000001
PALADIN,15,52,74,33,28,33,26,59,836,816,36,195145,4029660.0,82,19,238.8,11,96916,311,261,127216632,195077,1312464,228506,283,8.430130700999557,20.712184937367955,4.813,7.866666666666666
PALADIN,15,53,75,35,28,34,26,61,875,853,38,202864,4178220.0,83,19,233.3,11,98651,318,266,135049502,202785,1357167,237975,391,8.453138574879052,20.74706779692895,4.813,8.133333333333335
PALADIN,15,54,76,35,29,34,27,62,904,877,39,210736,4329720.0,84,19,238.6,11,100403,324,272,143171850,210710,1402720,247640,423,8.46071884732866,20.782067131559156,4.807,8.266666666666666
PALADIN,15,55,77,35,30,34,28,65,943,916,41,218756,4482900.0,85,20,271.8888888888889,12,102250,330,277,151469135,218690,1448407,257681,33,8.468327780152709,21.817181411071342,4.8,8.666666666666668
PALADIN,15,56,78,35,32,34,28,66,972,940,42,226932,4638420.0,87,20,242.45454545454547,12,104875,336,284,160257102,226850,1494580,267849,17,8.475964947916609,21.817181411071342,4.787,8.8
PALADIN,15,57,79,36,33,34,28,69,1014,977,44,235252,4802580.0,87,20,252.1818181818182,12,107025,343,287,169383214,235202,1545828,279154,1878,8.491873983156655,21.817181411071342,4.78,9.200000000000001
PALADIN,15,58,80,36,33,35,30,71,1060,1014,46,243721,4969080.0,89,20,243.54545454545453,12,108992,349,291,178763255,243713,1597586,290805,214,8.499697525933547,21.92319927279598,4.78,9.466666666666669
PALADIN,15,59,81,37,33,35,30,73,1089,1040,47,252344,5138280.0,89,20,254.0,12,111043,355,296,188492202,252257,1650164,302630,70,8.51596131604049,21.92319927279598,4.78,9.733333333333334
PALADIN,15,60,85,37,33,35,31,74,1131,1079,49,261110,5310480.0,92,20,283.36842105263156,13,113050,363,299,198705195,261024,1703704,314598,1030,8.523970062409388,21.95875889099335,4.78,9.866666666666667
PALADIN,15,61,86,37,33,37,32,76,1175,1116,51,270028,5484840.0,94,20,252.91666666666666,13,115834,369,304,209257165,269948,1757579,326625,409,8.5320060043111,22.066080158597533,4.78,10.133333333333335
PALADIN,15,62,88,38,33,37,34,77,1218,1156,53,278709,5654040.0,95,20,256.8333333333333,13,117601,376,311,219754115,278690,1809624,338457,499,8.548779898305508,22.138150527359045,4.78,10.266666666666667
PALADIN,15,63,90,39,33,37,34,78,1247,1183,54,287794,5831340.0,97,20,254.0,13,119432,382,315,230848885,287763,1864323,350767,701,8.565748631658996,22.138150527359045,4.78,10.4
PALADIN,15,64,92,39,33,38,35,80,1292,1227,56,297025,6011160.0,98,20,255.16666666666666,13,121397,389,322,242329690,297015,1919650,363234,63,8.574124449139413,22.210628120879647,4.78,10.666666666666668
PALADIN,15,65,94,40,33,38,36,82,1340,1271,58,306412,6193560.0,100,20,262.7692307692308,14,123347,396,330,254084822,306325,1975670,375950,298,8.591443434967948,22.247016812125512,4.78,10.933333333333334
PALADIN,15,66,98,40,34,38,36,83,1389,1316,60,315944,6378360.0,103,20,273.6923076923077,14,125431,403,334,266383190,315895,2032185,388620,420,8.600001201226142,22.247016812125512,4.773,11.066666666666668
PALADIN,15,67,101,40,36,38,36,84,1435,1362,62,325540,6564120.0,104,20,271.2307692307692,14,127242,410,342,279120384,325485,2089000,401445,283,8.60858534056235,22.247016812125512,4.76,11.200000000000001
PALADIN,15,68,103,40,36,39,37,84,1469,1391,63,334907,6744420.0,106,20,268.9230769230769,14,129041,417,346,291738859,334893,2143769,414059,241,8.61719553279333,22.320088593275074,4.76,11.200000000000001
PALADIN,15,69,105,40,37,39,38,86,1518,1433,65,344649,6932820.0,107,20,271.15384615384613,14,130947,423,349,304855714,344579,2201495,426973,351,8.625831466351636,22.356769604216968,4.753,11.466666666666669
PALADIN,15,70,107,40,37,39,40,88,1563,1480,67,354545,7123920.0,109,20,272.7857142857143,15,132799,430,353,318470854,354507,2259869,440216,746,8.634492837930273,22.430416851147083,4.753,11.733333333333334
PALADIN,15,71,107,41,37,40,41,91,1607,1527,69,364571,7316100.0,110,20,282.92857142857144,15,135263,436,357,332452321,364535,2318024,453520,137,8.652779358458883,22.504437977209726,4.753,12.133333333333335
PALADIN,15,72,110,41,38,40,42,92,1653,1576,71,374755,7511400.0,112,20,273.64285714285717,15,137064,443,364,347048213,374730,2377171,467018,264,8.661620752232084,22.541586417995195,4.747,12.266666666666666
PALADIN,15,73,112,42,38,40,42,95,1698,1625,73,384663,7702020.0,114,20,278.57142857142856,15,138903,450,368,361355971,384604,2435231,480395,365,8.68025176684797,22.541586417995195,4.747,12.666666666666668
PALADIN,15,74,115,42,38,42,42,96,1745,1673,75,395006,7906860.0,115,20,274.35714285714283,15,140928,457,373,376488135,394978,2499971,495328,313,8.68927225007259,22.61615457976648,4.747,12.8
PALADIN,15,75,116,44,38,43,42,98,1791,1722,77,405495,8114460.0,117,20,283.06666666666666,16,142955,463,377,392036377,405443,2565586,510425,467,8.71808349697295,22.653572568550985,4.747,13.066666666666668
PALADIN,15,76,117,44,38,44,43,101,1836,1775,79,416138,8323620.0,118,20,295.2,16,145418,469,382,408128302,416090,2631088,525585,554,8.727409928740368,22.728672168606757,4.747,13.466666666666669
PALADIN,15,77,119,45,38,44,45,102,1883,1826,81,426930,8535840.0,119,20,294.53333333333336,16,147413,476,385,424645958,426887,2697613,540891,389,8.746762820190625,22.80411787666019,4.747,13.600000000000001
PALADIN,15,78,121,46,38,45,45,104,1934,1880,83,437402,8741160.0,121,20,285.8,16,149267,482,391,440959182,437359,2761739,555756,951,8.766305267877511,22.841968562207,4.747,13.866666666666669
PALADIN,15,79,124,46,39,46,45,105,1984,1934,85,448264,8954640.0,121,20,291.8,16,151186,489,395,458270679,448249,2828610,571209,278,8.775959722284405,22.87990345547728,4.74,13.999999999999998
PALADIN,15,80,125,46,41,46,46,107,2035,1989,87,459273,9170820.0,123,20,335.95652173913044,17,153114,496,401,475908225,459260,2896362,586892,100,8.785638964078869,22.917921815339227,4.727,14.26666666666667
PALADIN,15,81,126,46,41,48,46,110,2090,2039,89,470429,9388380.0,125,20,307.0625,17,155357,502,410,494017809,470330,2964096,602578,806,8.795342741917851,22.994206042458682,4.727,14.666666666666666
PALADIN,15,82,128,47,41,48,48,111,2142,2095,91,481724,9608580.0,125,20,306.4375,17,157220,508,416,512823192,481705,3032491,618486,656,8.815526534766908,23.07081559709902,4.727,14.799999999999999
PALADIN,15,83,130,47,43,49,48,112,2192,2152,93,492745,9823320.0,127,20,303.1875,17,158978,515,419,531334715,492705,3099267,634007,201,8.825405307152886,23.109240666090187,4.713,14.933333333333335
PALADIN,15,84,132,48,43,49,48,115,2243,2210,95,504209,1.004568E7,127,20,295.0625,17,160898,522,423,550943108,504135,3168098,650186,1034,8.845926781284334,23.109240666090187,4.713,15.333333333333336
PALADIN,15,85,135,48,43,50,48,117,2298,2264,97,515826,1.02711E7,129,20,341.5416666666667,18,162842,529,427,571245098,515819,3237831,666623,671,8.855979760872051,23.147745045026866,4.713,15.600000000000003
PALADIN,15,86,136,48,43,50,49,121,2356,2318,99,527585,1.049772E7,131,20,311.6470588235294,18,165151,535,438,591974838,527558,3307390,682986,182,8.866056705153,23.1863280857972,4.713,16.133333333333333
PALADIN,15,87,137,48,45,50,49,124,2408,2377,101,539501,1.07283E7,131,20,316.88235294117646,18,166945,542,441,613438640,539479,3378541,699564,389,8.876157388301069,23.1863280857972,4.7,16.53333333333333
PALADIN,15,88,139,49,45,50,50,126,2465,2433,103,551015,1.095294E7,133,20,304.47058823529414,18,168805,548,444,634427595,551007,3448702,716081,1474,8.897314391839549,23.224989152085737,4.7,16.8
PALADIN,15,89,140,50,46,51,50,128,2517,2489,105,562975,1.119096E7,133,20,314.47058823529414,18,170852,554,447,656205192,562844,3525055,734081,367,8.918656605707884,23.26372761904275,4.693,17.06666666666667
PALADIN,15,90,141,51,47,52,50,132,2590,2562,108,575083,1.143174E7,135,20,363.04,19,172876,561,458,679312980,575080,3602056,752283,127,8.940184151266038,23.302542872966065,4.687,17.56245080095914
PALADIN,15,91,143,53,47,52,50,134,2648,2620,110,587335,1.167426E7,137,20,324.6111111111111,19,175145,568,461,702245011,587230,3679416,770494,180,8.972953627647168,23.302542872966065,4.687,17.801496042498684
PALADIN,15,92,144,54,48,52,51,136,2709,2676,112,599608,1.191726E7,137,20,315.1666666666667,19,177030,574,466,725809279,599560,3756856,788781,837,8.994891241136868,23.341434310994703,4.68,18.04160608934325
PALADIN,15,93,145,56,48,52,52,138,2769,2737,114,611790,1.21578E7,139,20,320.1666666666667,19,178922,580,469,749410228,611753,3833327,806878,1054,9.028069715128378,23.38040134081389,4.68,18.282773905060402
PALADIN,15,94,148,57,48,52,52,140,2836,2794,116,624353,1.24065E7,139,20,325.05555555555554,19,180854,587,474,773959188,624263,3912711,825422,203,9.050421117635105,23.38040134081389,4.68,18.524992575864697
PALADIN,15,95,149,57,51,52,52,142,2897,2857,118,637066,1.265736E7,141,20,323.5263157894737,20,182876,593,479,799304141,637051,3992443,844320,1147,9.061820992465984,23.38040134081389,4.66,18.76825530718114
PALADIN,15,96,153,58,51,52,52,145,2985,2935,121,649930,1.29096E7,143,20,323.6842105263158,20,185231,601,482,825340015,649882,4072182,863148,1717,9.084503147387112,23.38040134081389,4.66,19.01255542034058
PALADIN,15,97,156,59,51,52,54,145,3052,2995,123,662434,1.31547E7,143,20,337.8421052631579,20,187064,607,486,850548860,662323,4149662,881545,1146,9.107371351270801,23.458559857600612,4.66,19.257886349400607
PALADIN,15,98,157,59,52,52,56,147,3115,3056,125,675333,1.340736E7,145,20,336.2105263157895,20,189007,614,491,877211279,675193,4229433,900461,654,9.119083310104417,23.537013885184805,4.653,19.504241638085904
PALADIN,15,99,159,60,53,52,57,148,3181,3117,127,688382,1.366212E7,145,20,343.0,20,190903,620,496,904401193,688243,4309630,919684,979,9.14228062400805,23.576350339019356,4.647,19.733333333333334
PALADIN,15,100,160,60,54,52,59,150,3249,3179,129,701577,1.392036E7,147,20,326.6842105263158,20,192819,626,501,932207575,701438,4391232,939022,1381,9.154159924725771,23.65523945323514,4.64,20.0
PALADIN,16,1,11,15,8,4,17,15,12,8,0,0,0.0,20,10,95.0,1,0,1,1,0,0,0,0,0,8.075356592945287,10.495668604638013,4.947,2.0000000000000004
PALADIN,16,2,12,15,8,4,17,16,18,15,0,32,840.0,21,10,95.0,1,50,7,4,320,20,338,50,114,8.077077219764284,10.495668604638013,4.947,2.1333333333333337
