level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
24,9,12,1.6780475805660888,1.708180886936117,ROGUE,MAGE,ROGUE,MAGE
25,9,12,1.5749857162256298,1.6503683212833353,ROGUE,MAGE,ROGUE,WARRIOR
26,9,12,1.5575606102284478,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,9,12,1.5445459725075494,1.6709854713843342,RANGER,MAGE,CLERIC,WARRIOR
28,9,12,1.5665343976460466,1.661160480140067,RANGER,MAGE,CLERIC,MAGE
29,9,12,1.5872529178958983,1.7008859689444211,RANGER,MAGE,CLERIC,MAGE
30,9,12,1.5671544573352625,1.7177772453618845,RANGER,MAGE,CLERIC,MAGE
31,9,12,1.5776411511722932,1.7591896688847752,RANGER,MAGE,CLERIC,MAGE
32,9,12,1.552618005932671,1.8185791907473714,RANGER,MAGE,CLERIC,MAGE
33,9,12,1.525344759774705,1.8487142376184096,RANGER,MAGE,CLERIC,MAGE
34,9,12,1.5109915732723689,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,9,12,1.5044827095870295,1.9693099756931565,RANGER,MAGE,CLERIC,MAGE
36,9,12,1.4812895802116754,1.9960131382917634,RANGER,MAGE,CLERIC,MAGE
37,9,12,1.526274290738483,2.059352616854704,RANGER,PALADIN,CLERIC,MAGE
38,9,12,1.5858431042830023,2.098577427422854,RANGER,PALADIN,CLERIC,MAGE
39,9,12,1.6380047354865201,2.164113934377432,RANGER,PALADIN,CLERIC,MAGE
40,9,12,1.6829888026321793,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,9,12,1.7379684120504058,2.296598603722977,RANGER,PALADIN,CLERIC,MAGE
42,9,12,1.7507503723033224,2.3494695259736798,RANGER,PALADIN,CLERIC,MAGE
43,9,12,1.78671054621522,2.402822616828426,RANGER,PALADIN,CLERIC,MAGE
44,9,12,1.8201429908933031,2.4531176959841527,RANGER,PALADIN,CLERIC,MAGE
45,9,12,1.8405238996905826,2.5332789053644778,RANGER,PALADIN,CLERIC,MAGE
46,9,12,1.8565598584886933,2.6036850036314174,RANGER,PALADIN,CLERIC,MAGE
47,9,12,1.901787685742451,2.659226661651992,RANGER,PALADIN,CLERIC,MAGE
48,9,12,1.9417862668574815,2.7342890204820502,RANGER,PALADIN,CLERIC,MAGE
49,9,12,1.9747645667208547,2.8012965408332313,RANGER,PALADIN,CLERIC,MAGE
50,9,12,2.015582659158466,2.8745815790351736,RANGER,PALADIN,CLERIC,MAGE
51,9,12,2.0534419121930325,2.9359162963931595,RANGER,PALADIN,CLERIC,MAGE
52,9,12,2.080944009415986,3.0070171708914906,RANGER,PALADIN,CLERIC,MAGE
53,9,12,2.1040191793683993,3.063525172729964,RANGER,PALADIN,CLERIC,MAGE
54,9,12,2.1246079429489306,3.123930467485625,RANGER,PALADIN,CLERIC,MAGE
55,9,12,2.145911873067674,3.168918710565616,RANGER,PALADIN,CLERIC,MAGE
56,9,12,2.170729199004051,3.2088568044686516,RANGER,PALADIN,CLERIC,MAGE
57,9,12,2.1928713065918704,3.2388735536414304,RANGER,PALADIN,CLERIC,MAGE
58,9,12,2.2145745293572716,3.2663444139931608,RANGER,PALADIN,CLERIC,MAGE
59,9,12,2.2422399503893686,3.291816810595183,RANGER,PALADIN,CLERIC,MAGE
60,9,12,2.2723167034757186,3.322108748577124,RANGER,PALADIN,CLERIC,MAGE
61,9,12,2.300570879544006,3.3466201004280327,RANGER,PALADIN,CLERIC,MAGE
62,9,12,2.334137128391056,3.3757732193704815,RANGER,PALADIN,CLERIC,MAGE
63,9,12,2.36532893216137,3.402224100663709,RANGER,PALADIN,CLERIC,MAGE
64,9,12,2.4065063743427872,3.4347093582260735,RANGER,PALADIN,CLERIC,MAGE
65,9,12,2.4453795605096973,3.470831976047095,RANGER,PALADIN,CLERIC,MAGE
66,9,12,2.494294466453195,3.5019316427867375,WARRIOR,PALADIN,CLERIC,MAGE
67,9,12,2.614959750807677,3.5378491967463788,WARRIOR,PALADIN,CLERIC,MAGE
68,9,12,2.7291660380038385,3.5736136031098154,WARRIOR,PALADIN,CLERIC,MAGE
69,9,12,2.8513255544209137,3.6070131380687043,WARRIOR,PALADIN,CLERIC,MAGE
70,9,12,2.9764896834752808,3.6437206951632106,WARRIOR,PALADIN,CLERIC,MAGE
71,9,12,3.1055827047356654,3.686155147019221,WARRIOR,PALADIN,CLERIC,MAGE
72,9,12,3.2352666792826,3.7244470788974304,WARRIOR,PALADIN,CLERIC,MAGE
73,9,12,3.3633341146086737,3.7648814830130606,WARRIOR,PALADIN,CLERIC,MAGE
74,9,12,3.4947187299434246,3.7996259957999046,WARRIOR,PALADIN,CLERIC,MAGE
75,9,12,3.622804171211702,3.8371419213063085,WARRIOR,PALADIN,CLERIC,MAGE
76,9,12,3.743918355432241,3.887984648606979,WARRIOR,PALADIN,CLERIC,ROGUE
77,9,12,3.8617018266969394,3.9745606359787855,WARRIOR,PALADIN,CLERIC,ROGUE
78,9,12,3.968596202264152,4.074879728239877,WARRIOR,PALADIN,CLERIC,ROGUE
79,9,12,4.069390443250098,4.178571525070884,WARRIOR,PALADIN,CLERIC,ROGUE
80,9,12,4.166223276498315,4.272220658929959,WARRIOR,PALADIN,CLERIC,ROGUE
81,9,12,4.2587537785453655,4.361379605221782,WARRIOR,PALADIN,CLERIC,ROGUE
82,9,12,4.34658838164701,4.459690235399827,WARRIOR,PALADIN,CLERIC,ROGUE
83,9,12,4.428064892034311,4.5337148557485385,WARRIOR,PALADIN,CLERIC,ROGUE
84,9,12,4.502902111110285,4.626263158460131,WARRIOR,PALADIN,CLERIC,ROGUE
85,9,12,4.57517286652358,4.71066770494204,WARRIOR,PALADIN,CLERIC,ROGUE
86,9,12,4.643860726458615,4.808529725225363,WARRIOR,PALADIN,CLERIC,ROGUE
87,9,12,4.706936817244278,4.898313706217161,WARRIOR,PALADIN,CLERIC,ROGUE
88,9,12,4.761918554084699,4.993948209856081,WARRIOR,PALADIN,CLERIC,ROGUE
89,9,12,4.817781608492022,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,9,12,4.868664747634477,5.17131304194316,WARRIOR,PALADIN,CLERIC,ROGUE
91,9,12,4.915917494304578,5.27014194537645,WARRIOR,PALADIN,CLERIC,ROGUE
92,9,12,4.956525131936629,5.36961282053281,WARRIOR,PALADIN,CLERIC,ROGUE
93,9,12,4.995234753545863,5.471329048353302,WARRIOR,PALADIN,CLERIC,ROGUE
94,9,12,5.031402829235732,5.570827980286652,WARRIOR,PALADIN,CLERIC,ROGUE
95,9,12,5.063344535241376,5.654367415431216,WARRIOR,PALADIN,CLERIC,ROGUE
96,9,12,5.093170269302827,5.7432001436386715,WARRIOR,PALADIN,CLERIC,ROGUE
97,9,12,5.116832347180433,5.822856144472377,WARRIOR,PALADIN,CLERIC,ROGUE
98,9,12,5.1400467983719444,5.92507751002449,WARRIOR,PALADIN,CLERIC,ROGUE
99,9,12,5.160539854805712,6.013195319280373,WARRIOR,PALADIN,CLERIC,ROGUE
100,9,12,5.178306968336588,6.137006963507008,WARRIOR,PALADIN,CLERIC,ROGUE
20,10,1,2.054665219213736,2.306576357239698,ROGUE,MAGE,ROGUE,MAGE
21,10,1,1.9382672197954864,2.255379470435348,ROGUE,MAGE,ROGUE,MAGE
22,10,1,1.8711522624663246,1.975937306293507,ROGUE,MAGE,ROGUE,WARRIOR
23,10,1,1.769484297220636,1.8785134074337018,ROGUE,MAGE,ROGUE,WARRIOR
24,10,1,1.678047580566111,1.7081808869361614,ROGUE,MAGE,ROGUE,MAGE
25,10,1,1.574985716225652,1.6503683212833353,ROGUE,MAGE,ROGUE,WARRIOR
26,10,1,1.5575606102284922,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,10,1,1.5445459725075494,1.6709854713843564,RANGER,MAGE,CLERIC,WARRIOR
28,10,1,1.5665343976460466,1.6611604801400892,RANGER,MAGE,CLERIC,MAGE
29,10,1,1.5872529178958983,1.7008859689444211,RANGER,MAGE,CLERIC,MAGE
30,10,1,1.5671544573352625,1.7177772453619289,RANGER,MAGE,CLERIC,MAGE
31,10,1,1.5776411511723376,1.7591896688847752,RANGER,MAGE,CLERIC,MAGE
32,10,1,1.5526180059326933,1.8185791907473936,RANGER,MAGE,CLERIC,MAGE
33,10,1,1.5253447597746828,1.8487142376184318,RANGER,MAGE,CLERIC,MAGE
34,10,1,1.5109915732723689,1.912452987872415,RANGER,MAGE,CLERIC,MAGE
35,10,1,1.5044827095870517,1.9693099756931787,RANGER,MAGE,CLERIC,MAGE
36,10,1,1.4812895802116977,1.9960131382917412,RANGER,MAGE,CLERIC,MAGE
37,10,1,1.5262742907384608,2.059352616854726,RANGER,PALADIN,CLERIC,MAGE
38,10,1,1.585843104282958,2.0985774274228763,RANGER,PALADIN,CLERIC,MAGE
39,10,1,1.638004735486498,2.1641139343774096,RANGER,PALADIN,CLERIC,MAGE
40,10,1,1.6829888026321793,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,10,1,1.737968412050428,2.2965986037229325,RANGER,PALADIN,CLERIC,MAGE
42,10,1,1.7507503723033668,2.349469525973724,RANGER,PALADIN,CLERIC,MAGE
43,10,1,1.7867105462152422,2.402822616828404,RANGER,PALADIN,CLERIC,MAGE
44,10,1,1.8201429908933031,2.453117695984197,RANGER,PALADIN,CLERIC,MAGE
45,10,1,1.8405238996906048,2.5332789053645,RANGER,PALADIN,CLERIC,MAGE
46,10,1,1.8565598584887155,2.6036850036314396,RANGER,PALADIN,CLERIC,MAGE
47,10,1,1.9017876857424953,2.6592266616520366,RANGER,PALADIN,CLERIC,MAGE
48,10,1,1.9417862668574815,2.7342890204820502,RANGER,PALADIN,CLERIC,MAGE
49,10,1,1.9747645667208769,2.801296540833298,RANGER,PALADIN,CLERIC,MAGE
50,10,1,2.01558265915851,2.8745815790351736,RANGER,PALADIN,CLERIC,MAGE
51,10,1,2.0534419121930547,2.9359162963931817,RANGER,PALADIN,CLERIC,MAGE
52,10,1,2.080944009416008,3.0070171708915128,RANGER,PALADIN,CLERIC,MAGE
53,10,1,2.1040191793684437,3.063525172729986,RANGER,PALADIN,CLERIC,MAGE
54,10,1,2.1246079429489306,3.1239304674856028,RANGER,PALADIN,CLERIC,MAGE
55,10,1,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,10,1,2.1707291990040734,3.208856804468696,RANGER,PALADIN,CLERIC,MAGE
57,10,1,2.192871306591848,3.2388735536414304,RANGER,PALADIN,CLERIC,MAGE
58,10,1,2.214574529357316,3.266344413993183,RANGER,PALADIN,CLERIC,MAGE
59,10,1,2.242239950389391,3.291816810595183,RANGER,PALADIN,CLERIC,MAGE
60,10,1,2.2723167034757186,3.322108748577146,RANGER,PALADIN,CLERIC,MAGE
61,10,1,2.3005708795439617,3.346620100428077,RANGER,PALADIN,CLERIC,MAGE
62,10,1,2.334137128391034,3.375773219370526,RANGER,PALADIN,CLERIC,MAGE
63,10,1,2.365328932161348,3.402224100663731,RANGER,PALADIN,CLERIC,MAGE
64,10,1,2.4065063743427872,3.4347093582260735,RANGER,PALADIN,CLERIC,MAGE
65,10,1,2.4453795605096973,3.4708319760471174,RANGER,PALADIN,CLERIC,MAGE
66,10,1,2.494294466453173,3.5019316427867597,WARRIOR,PALADIN,CLERIC,MAGE
67,10,1,2.614959750807677,3.537849196746401,WARRIOR,PALADIN,CLERIC,MAGE
68,10,1,2.7291660380038163,3.5736136031098154,WARRIOR,PALADIN,CLERIC,MAGE
69,10,1,2.851325554420936,3.6070131380687043,WARRIOR,PALADIN,CLERIC,MAGE
70,10,1,2.9764896834752586,3.643720695163255,WARRIOR,PALADIN,CLERIC,MAGE
71,10,1,3.1056024780383273,3.6861551470192433,WARRIOR,PALADIN,CLERIC,MAGE
72,10,1,3.2363510745310187,3.724447078897475,WARRIOR,PALADIN,CLERIC,MAGE
73,10,1,3.368175979726451,3.764881483013016,WARRIOR,PALADIN,CLERIC,MAGE
74,10,1,3.5081478182189096,3.7996259957999268,WARRIOR,PALADIN,CLERIC,MAGE
75,10,1,3.651323228360548,3.837141921306264,WARRIOR,PALADIN,CLERIC,MAGE
76,10,1,3.7958475144863835,3.887984648606979,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,1,3.946201290325213,3.974560635978741,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,1,4.09231787057962,4.074879728239922,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,1,4.2414368009287,4.178571525070907,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,1,4.394149059100094,4.272220658930004,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,1,4.549356940719629,4.361379605221805,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,1,4.7078620637464486,4.459690235399827,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,1,4.865103709860619,4.5337148557485385,WARRIOR,PALADIN,CLERIC,ROGUE
84,10,1,5.025806768356866,4.626263158460109,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,1,5.19156033489705,4.710667704941995,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,1,5.359214590519601,4.808529725225341,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,1,5.527728382717512,4.898313706217161,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,1,5.691209043103007,4.993948209856125,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,1,5.868072465000496,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,1,6.0478565588512945,5.17131304194316,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,1,6.229913074668958,5.270141945376472,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,1,6.4079774903013975,5.36961282053281,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,1,6.584048546564958,5.471329048353302,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,1,6.762769956419912,5.570827980286608,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,1,6.939874495333864,5.654367415431238,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,1,7.115643390461868,5.743200143638649,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,1,7.281078018220799,5.822856144472377,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,1,7.449696340262468,5.925077510024468,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,1,7.615806192327623,6.013195319280373,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,1,7.779446508923971,6.137006963507008,WARRIOR,PALADIN,CLERIC,ROGUE
20,10,5,2.054665219213736,2.30657635723972,ROGUE,MAGE,ROGUE,MAGE
21,10,5,1.9382672197955308,2.2553794704353924,ROGUE,MAGE,ROGUE,MAGE
22,10,5,1.8711522624663246,1.975937306293507,ROGUE,MAGE,ROGUE,WARRIOR
23,10,5,1.769484297220636,1.8785134074336796,ROGUE,MAGE,ROGUE,WARRIOR
24,10,5,1.6780475805660666,1.7081808869361392,ROGUE,MAGE,ROGUE,MAGE
25,10,5,1.5749857162256298,1.6503683212833575,ROGUE,MAGE,ROGUE,WARRIOR
26,10,5,1.55756061022847,1.5399418160165546,RANGER,MAGE,CLERIC,MAGE
27,10,5,1.5445459725075716,1.6709854713844008,RANGER,MAGE,CLERIC,WARRIOR
28,10,5,1.5665343976460688,1.6611604801400892,RANGER,MAGE,CLERIC,MAGE
29,10,5,1.587252917895876,1.700885968944399,RANGER,MAGE,CLERIC,MAGE
30,10,5,1.5671544573352403,1.7177772453619289,RANGER,MAGE,CLERIC,MAGE
31,10,5,1.5776411511723154,1.759189668884753,RANGER,MAGE,CLERIC,MAGE
32,10,5,1.552618005932671,1.8185791907473714,RANGER,MAGE,CLERIC,MAGE
33,10,5,1.5253447597746828,1.8487142376184096,RANGER,MAGE,CLERIC,MAGE
34,10,5,1.5109915732723689,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,10,5,1.5044827095870295,1.9693099756931565,RANGER,MAGE,CLERIC,MAGE
36,10,5,1.4812895802116754,1.996013138291719,RANGER,MAGE,CLERIC,MAGE
37,10,5,1.526274290738483,2.059352616854726,RANGER,PALADIN,CLERIC,MAGE
38,10,5,1.585843104282958,2.0985774274228763,RANGER,PALADIN,CLERIC,MAGE
39,10,5,1.638004735486498,2.164113934377432,RANGER,PALADIN,CLERIC,MAGE
40,10,5,1.6829888026321793,2.231513653356121,RANGER,PALADIN,CLERIC,MAGE
41,10,5,1.737968412050428,2.2965986037229325,RANGER,PALADIN,CLERIC,MAGE
42,10,5,1.7507503723033446,2.3494695259736798,RANGER,PALADIN,CLERIC,MAGE
43,10,5,1.78671054621522,2.402822616828426,RANGER,PALADIN,CLERIC,MAGE
44,10,5,1.820142990893281,2.453117695984175,RANGER,PALADIN,CLERIC,MAGE
45,10,5,1.8405238996906048,2.5332789053644778,RANGER,PALADIN,CLERIC,MAGE
46,10,5,1.856559858488671,2.6036850036314396,RANGER,PALADIN,CLERIC,MAGE
47,10,5,1.9017876857424731,2.6592266616520144,RANGER,PALADIN,CLERIC,MAGE
48,10,5,1.9417862668575037,2.7342890204820725,RANGER,PALADIN,CLERIC,MAGE
49,10,5,1.9747645667208769,2.8012965408332535,RANGER,PALADIN,CLERIC,MAGE
50,10,5,2.015582659158466,2.8745815790351514,RANGER,PALADIN,CLERIC,MAGE
51,10,5,2.0534419121930547,2.9359162963931817,RANGER,PALADIN,CLERIC,MAGE
52,10,5,2.080944009415986,3.007017170891535,RANGER,PALADIN,CLERIC,MAGE
53,10,5,2.1040191793683993,3.063525172729986,RANGER,PALADIN,CLERIC,MAGE
54,10,5,2.1246079429489306,3.1239304674855806,RANGER,PALADIN,CLERIC,MAGE
55,10,5,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,10,5,2.170729199004051,3.208856804468674,RANGER,PALADIN,CLERIC,MAGE
57,10,5,2.192871306591848,3.2388735536414526,RANGER,PALADIN,CLERIC,MAGE
58,10,5,2.214574529357294,3.2663444139931386,RANGER,PALADIN,CLERIC,MAGE
59,10,5,2.242239950389391,3.2918168105951606,RANGER,PALADIN,CLERIC,MAGE
60,10,5,2.2723167034756964,3.3221087485771017,RANGER,PALADIN,CLERIC,MAGE
61,10,5,2.300570879544006,3.346620100428077,RANGER,PALADIN,CLERIC,MAGE
62,10,5,2.3341371283910117,3.375773219370526,RANGER,PALADIN,CLERIC,MAGE
63,10,5,2.365328932161348,3.402224100663731,RANGER,PALADIN,CLERIC,MAGE
64,10,5,2.4065063743427872,3.4347093582260735,RANGER,PALADIN,CLERIC,MAGE
65,10,5,2.4453795605096973,3.4708319760471174,RANGER,PALADIN,CLERIC,MAGE
66,10,5,2.494294466453173,3.5019316427867153,WARRIOR,PALADIN,CLERIC,MAGE
67,10,5,2.614959750807655,3.5378491967463788,WARRIOR,PALADIN,CLERIC,MAGE
68,10,5,2.729166038003794,3.5736136031098376,WARRIOR,PALADIN,CLERIC,MAGE
69,10,5,2.8513255544209137,3.6070131380687043,WARRIOR,PALADIN,CLERIC,MAGE
70,10,5,2.9764896834752808,3.643720695163233,WARRIOR,PALADIN,CLERIC,MAGE
71,10,5,3.1056024780383273,3.686155147019221,WARRIOR,PALADIN,CLERIC,MAGE
72,10,5,3.2363510745310187,3.724447078897475,WARRIOR,PALADIN,CLERIC,MAGE
73,10,5,3.368175979726429,3.7648814830130606,WARRIOR,PALADIN,CLERIC,MAGE
74,10,5,3.5081478182188652,3.7996259957999268,WARRIOR,PALADIN,CLERIC,MAGE
75,10,5,3.65132322836057,3.8371419213063085,WARRIOR,PALADIN,CLERIC,MAGE
76,10,5,3.7958475144864057,3.8879846486070013,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,5,3.9462012903252353,3.9745606359787855,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,5,4.09231787057962,4.074879728239922,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,5,4.241436800928722,4.178571525070929,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,5,4.394149059100116,4.272220658929982,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,5,4.549356940719607,4.361379605221782,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,5,4.7078620637464486,4.459690235399827,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,5,4.865103709860619,4.533714855748561,WARRIOR,PALADIN,CLERIC,ROGUE
84,10,5,5.0258067683568886,4.626263158460131,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,5,5.19156033489705,4.710667704941995,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,5,5.359214590519601,4.808529725225341,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,5,5.527728382717556,4.898313706217139,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,5,5.691209043103029,4.993948209856103,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,5,5.86807246500054,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,5,6.047856558851317,5.17131304194316,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,5,6.229913074668958,5.270141945376472,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,5,6.407977490301375,5.369612820532832,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,5,6.5840485465650245,5.471329048353257,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,5,6.762769956419912,5.570827980286608,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,5,6.939874495333842,5.654367415431261,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,5,7.1156433904618455,5.7432001436386715,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,5,7.281078018220799,5.822856144472377,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,5,7.449696340262513,5.925077510024468,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,5,7.615806192327645,6.013195319280373,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,5,7.779446508923993,6.137006963507008,WARRIOR,PALADIN,CLERIC,ROGUE
20,10,12,2.054665219213714,2.306576357239698,ROGUE,MAGE,ROGUE,MAGE
21,10,12,1.9382672197955086,2.255379470435348,ROGUE,MAGE,ROGUE,MAGE
22,10,12,1.8711522624663468,1.975937306293507,ROGUE,MAGE,ROGUE,WARRIOR
23,10,12,1.769484297220636,1.8785134074336796,ROGUE,MAGE,ROGUE,WARRIOR
24,10,12,1.6780475805660666,1.708180886936117,ROGUE,MAGE,ROGUE,MAGE
25,10,12,1.5749857162256298,1.6503683212833353,ROGUE,MAGE,ROGUE,WARRIOR
26,10,12,1.5575606102284478,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,10,12,1.5445459725075494,1.6709854713843564,RANGER,MAGE,CLERIC,WARRIOR
28,10,12,1.5665343976460688,1.6611604801401336,RANGER,MAGE,CLERIC,MAGE
29,10,12,1.5872529178958539,1.7008859689443545,RANGER,MAGE,CLERIC,MAGE
30,10,12,1.5671544573352625,1.7177772453619067,RANGER,MAGE,CLERIC,MAGE
31,10,12,1.5776411511722932,1.7591896688847308,RANGER,MAGE,CLERIC,MAGE
32,10,12,1.552618005932671,1.8185791907473714,RANGER,MAGE,CLERIC,MAGE
33,10,12,1.525344759774705,1.8487142376184318,RANGER,MAGE,CLERIC,MAGE
34,10,12,1.5109915732723689,1.912452987872415,RANGER,MAGE,CLERIC,MAGE
35,10,12,1.5044827095870517,1.9693099756931787,RANGER,MAGE,CLERIC,MAGE
36,10,12,1.4812895802116754,1.9960131382917412,RANGER,MAGE,CLERIC,MAGE
37,10,12,1.526274290738483,2.059352616854726,RANGER,PALADIN,CLERIC,MAGE
38,10,12,1.5858431042829801,2.0985774274228985,RANGER,PALADIN,CLERIC,MAGE
39,10,12,1.6380047354865201,2.1641139343774762,RANGER,PALADIN,CLERIC,MAGE
40,10,12,1.6829888026321793,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,10,12,1.7379684120504502,2.2965986037229547,RANGER,PALADIN,CLERIC,MAGE
42,10,12,1.7507503723033446,2.3494695259736798,RANGER,PALADIN,CLERIC,MAGE
43,10,12,1.78671054621522,2.402822616828404,RANGER,PALADIN,CLERIC,MAGE
44,10,12,1.820142990893281,2.453117695984175,RANGER,PALADIN,CLERIC,MAGE
45,10,12,1.8405238996905826,2.533278905364522,RANGER,PALADIN,CLERIC,MAGE
46,10,12,1.8565598584886933,2.6036850036314396,RANGER,PALADIN,CLERIC,MAGE
47,10,12,1.9017876857424731,2.6592266616520144,RANGER,PALADIN,CLERIC,MAGE
48,10,12,1.9417862668574815,2.7342890204820725,RANGER,PALADIN,CLERIC,MAGE
49,10,12,1.974764566720899,2.8012965408332757,RANGER,PALADIN,CLERIC,MAGE
50,10,12,2.015582659158488,2.874581579035196,RANGER,PALADIN,CLERIC,MAGE
51,10,12,2.0534419121930325,2.9359162963931817,RANGER,PALADIN,CLERIC,MAGE
52,10,12,2.080944009416008,3.007017170891535,RANGER,PALADIN,CLERIC,MAGE
53,10,12,2.1040191793684215,3.063525172729986,RANGER,PALADIN,CLERIC,MAGE
54,10,12,2.1246079429489084,3.1239304674856028,RANGER,PALADIN,CLERIC,MAGE
55,10,12,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,10,12,2.1707291990040067,3.2088568044686294,RANGER,PALADIN,CLERIC,MAGE
57,10,12,2.1928713065918926,3.238873553641408,RANGER,PALADIN,CLERIC,MAGE
58,10,12,2.214574529357316,3.2663444139931608,RANGER,PALADIN,CLERIC,MAGE
59,10,12,2.2422399503893686,3.2918168105951384,RANGER,PALADIN,CLERIC,MAGE
60,10,12,2.2723167034756964,3.322108748577124,RANGER,PALADIN,CLERIC,MAGE
61,10,12,2.300570879543984,3.3466201004280327,RANGER,PALADIN,CLERIC,MAGE
62,10,12,2.334137128391034,3.3757732193704815,RANGER,PALADIN,CLERIC,MAGE
63,10,12,2.365328932161326,3.402224100663709,RANGER,PALADIN,CLERIC,MAGE
64,10,12,2.406506374342765,3.4347093582260513,RANGER,PALADIN,CLERIC,MAGE
65,10,12,2.445379560509675,3.470831976047095,RANGER,PALADIN,CLERIC,MAGE
66,10,12,2.494294466453173,3.5019316427867375,WARRIOR,PALADIN,CLERIC,MAGE
67,10,12,2.614959750807655,3.5378491967463788,WARRIOR,PALADIN,CLERIC,MAGE
68,10,12,2.7291660380038163,3.5736136031098376,WARRIOR,PALADIN,CLERIC,MAGE
69,10,12,2.851325554420936,3.607013138068682,WARRIOR,PALADIN,CLERIC,MAGE
70,10,12,2.9764896834752808,3.6437206951632106,WARRIOR,PALADIN,CLERIC,MAGE
71,10,12,3.1056024780383495,3.6861551470192655,WARRIOR,PALADIN,CLERIC,MAGE
72,10,12,3.2363510745310187,3.724447078897497,WARRIOR,PALADIN,CLERIC,MAGE
73,10,12,3.368175979726451,3.7648814830130384,WARRIOR,PALADIN,CLERIC,MAGE
74,10,12,3.5081478182188874,3.7996259957999268,WARRIOR,PALADIN,CLERIC,MAGE
75,10,12,3.651323228360548,3.837141921306242,WARRIOR,PALADIN,CLERIC,MAGE
76,10,12,3.7958475144863835,3.887984648606979,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,12,3.9462012903252353,3.9745606359787633,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,12,4.09231787057962,4.074879728239922,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,12,4.2414368009287,4.178571525070907,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,12,4.394149059100094,4.272220658929982,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,12,4.549356940719629,4.361379605221782,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,12,4.707862063746426,4.459690235399827,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,12,4.865103709860619,4.5337148557485385,WARRIOR,PALADIN,CLERIC,ROGUE
